24-01-16--20-55-35

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=250
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_test=True
tol=0.001
data_path=./

Epoch: 147, epoch time: 15.873min, tot time: 1.899day, L_base: 7.997, L_train: 8.002, update_model: False.
Epoch: 148, epoch time: 15.907min, tot time: 1.912day, L_base: 7.983, L_train: 7.979, update_model: True.
Epoch: 149, epoch time: 15.881min, tot time: 1.925day, L_base: 8.006, L_train: 8.018, update_model: False.
Epoch: 150, epoch time: 15.852min, tot time: 1.938day, L_base: 8.000, L_train: 8.007, update_model: False.
Epoch: 151, epoch time: 16.118min, tot time: 1.951day, L_base: 7.987, L_train: 7.990, update_model: False.
Epoch: 152, epoch time: 16.114min, tot time: 1.964day, L_base: 7.990, L_train: 8.013, update_model: False.
Epoch: 153, epoch time: 16.107min, tot time: 1.977day, L_base: 7.974, L_train: 7.987, update_model: False.
Epoch: 154, epoch time: 16.134min, tot time: 1.990day, L_base: 7.982, L_train: 7.998, update_model: False.
Epoch: 155, epoch time: 16.114min, tot time: 2.003day, L_base: 7.984, L_train: 7.983, update_model: False.
Epoch: 156, epoch time: 16.084min, tot time: 2.016day, L_base: 7.976, L_train: 7.975, update_model: False.
Epoch: 157, epoch time: 16.068min, tot time: 2.029day, L_base: 7.985, L_train: 7.985, update_model: False.
Epoch: 158, epoch time: 16.104min, tot time: 2.042day, L_base: 8.002, L_train: 8.006, update_model: False.
Epoch: 159, epoch time: 16.112min, tot time: 2.055day, L_base: 7.992, L_train: 8.011, update_model: False.
Epoch: 160, epoch time: 16.016min, tot time: 2.068day, L_base: 7.986, L_train: 7.997, update_model: False.
Epoch: 161, epoch time: 16.027min, tot time: 2.081day, L_base: 7.992, L_train: 8.000, update_model: False.
Epoch: 162, epoch time: 16.019min, tot time: 2.093day, L_base: 7.984, L_train: 7.985, update_model: False.
Epoch: 163, epoch time: 16.014min, tot time: 2.106day, L_base: 7.981, L_train: 7.994, update_model: False.
Epoch: 164, epoch time: 15.964min, tot time: 2.119day, L_base: 7.989, L_train: 7.991, update_model: False.
Epoch: 165, epoch time: 15.909min, tot time: 2.132day, L_base: 7.985, L_train: 7.981, update_model: True.
Epoch: 166, epoch time: 15.777min, tot time: 2.145day, L_base: 7.975, L_train: 7.992, update_model: False.
Epoch: 167, epoch time: 15.773min, tot time: 2.158day, L_base: 7.984, L_train: 7.989, update_model: False.
Epoch: 168, epoch time: 15.758min, tot time: 2.170day, L_base: 7.968, L_train: 7.976, update_model: False.
Epoch: 169, epoch time: 15.752min, tot time: 2.183day, L_base: 7.992, L_train: 7.994, update_model: False.
Epoch: 170, epoch time: 15.762min, tot time: 2.196day, L_base: 7.979, L_train: 7.984, update_model: False.
Epoch: 171, epoch time: 15.825min, tot time: 2.209day, L_base: 7.976, L_train: 7.987, update_model: False.
Epoch: 172, epoch time: 15.838min, tot time: 2.221day, L_base: 7.987, L_train: 7.988, update_model: False.
Epoch: 173, epoch time: 15.747min, tot time: 2.234day, L_base: 7.992, L_train: 7.993, update_model: False.
Epoch: 174, epoch time: 15.748min, tot time: 2.247day, L_base: 7.974, L_train: 7.981, update_model: False.
Epoch: 175, epoch time: 15.820min, tot time: 2.260day, L_base: 7.978, L_train: 7.978, update_model: False.
Epoch: 176, epoch time: 15.823min, tot time: 2.273day, L_base: 7.961, L_train: 7.953, update_model: True.
Epoch: 177, epoch time: 15.729min, tot time: 2.285day, L_base: 7.955, L_train: 7.961, update_model: False.
