24-04-24--13-48-40

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
nb_layers_state_encoder=2
nb_layers_action_encoder=4
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 161, epoch time: 12.461min, tot time: 1.777day, L_base: 7.963, L_train: 7.959, update_model: True.
Epoch: 162, epoch time: 12.501min, tot time: 1.787day, L_base: 7.948, L_train: 7.962, update_model: False.
Epoch: 163, epoch time: 12.506min, tot time: 1.797day, L_base: 7.947, L_train: 7.948, update_model: False.
Epoch: 164, epoch time: 12.500min, tot time: 1.808day, L_base: 7.940, L_train: 7.948, update_model: False.
Epoch: 165, epoch time: 12.500min, tot time: 1.818day, L_base: 7.958, L_train: 7.962, update_model: False.
Epoch: 166, epoch time: 12.380min, tot time: 1.828day, L_base: 7.955, L_train: 7.960, update_model: False.
Epoch: 167, epoch time: 12.362min, tot time: 1.838day, L_base: 7.964, L_train: 7.965, update_model: False.
Epoch: 168, epoch time: 12.513min, tot time: 1.848day, L_base: 7.952, L_train: 7.945, update_model: True.
Epoch: 169, epoch time: 12.515min, tot time: 1.859day, L_base: 7.946, L_train: 7.941, update_model: True.
Epoch: 170, epoch time: 12.508min, tot time: 1.869day, L_base: 7.951, L_train: 7.953, update_model: False.
Epoch: 171, epoch time: 12.486min, tot time: 1.879day, L_base: 7.950, L_train: 7.957, update_model: False.
Epoch: 172, epoch time: 12.478min, tot time: 1.889day, L_base: 7.937, L_train: 7.940, update_model: False.
Epoch: 173, epoch time: 14.521min, tot time: 1.901day, L_base: 7.947, L_train: 7.950, update_model: False.
Epoch: 174, epoch time: 14.980min, tot time: 1.913day, L_base: 7.966, L_train: 7.966, update_model: False.
Epoch: 175, epoch time: 14.255min, tot time: 1.925day, L_base: 7.952, L_train: 7.948, update_model: True.
Epoch: 176, epoch time: 14.883min, tot time: 1.937day, L_base: 7.947, L_train: 7.949, update_model: False.
Epoch: 177, epoch time: 14.978min, tot time: 1.949day, L_base: 7.949, L_train: 7.949, update_model: False.
Epoch: 178, epoch time: 14.820min, tot time: 1.961day, L_base: 7.965, L_train: 7.967, update_model: False.
Epoch: 179, epoch time: 14.966min, tot time: 1.973day, L_base: 7.955, L_train: 7.955, update_model: False.
Epoch: 180, epoch time: 14.839min, tot time: 1.985day, L_base: 7.953, L_train: 7.950, update_model: True.
Epoch: 181, epoch time: 15.261min, tot time: 1.998day, L_base: 7.950, L_train: 7.956, update_model: False.
Epoch: 182, epoch time: 14.994min, tot time: 2.010day, L_base: 7.960, L_train: 7.960, update_model: False.
Epoch: 183, epoch time: 14.776min, tot time: 2.022day, L_base: 7.950, L_train: 7.951, update_model: False.
Epoch: 184, epoch time: 14.645min, tot time: 2.034day, L_base: 7.940, L_train: 7.942, update_model: False.
Epoch: 185, epoch time: 14.894min, tot time: 2.046day, L_base: 7.947, L_train: 7.944, update_model: True.
Epoch: 186, epoch time: 14.977min, tot time: 2.058day, L_base: 7.929, L_train: 7.930, update_model: False.
Epoch: 187, epoch time: 14.805min, tot time: 2.071day, L_base: 7.957, L_train: 7.954, update_model: True.
Epoch: 188, epoch time: 14.886min, tot time: 2.083day, L_base: 7.943, L_train: 7.948, update_model: False.
Epoch: 189, epoch time: 14.798min, tot time: 2.095day, L_base: 7.933, L_train: 7.937, update_model: False.
Epoch: 190, epoch time: 15.263min, tot time: 2.107day, L_base: 7.961, L_train: 7.961, update_model: False.
Epoch: 191, epoch time: 15.111min, tot time: 2.119day, L_base: 7.953, L_train: 7.953, update_model: False.
Epoch: 192, epoch time: 14.890min, tot time: 2.131day, L_base: 7.948, L_train: 7.956, update_model: False.
Epoch: 193, epoch time: 14.912min, tot time: 2.144day, L_base: 7.943, L_train: 7.942, update_model: False.
Epoch: 194, epoch time: 14.963min, tot time: 2.156day, L_base: 7.960, L_train: 7.959, update_model: True.
Epoch: 195, epoch time: 13.649min, tot time: 2.167day, L_base: 7.937, L_train: 7.946, update_model: False.
Epoch: 196, epoch time: 12.574min, tot time: 2.177day, L_base: 7.935, L_train: 7.934, update_model: False.
Epoch: 197, epoch time: 12.608min, tot time: 2.188day, L_base: 7.937, L_train: 7.939, update_model: False.
Epoch: 198, epoch time: 12.542min, tot time: 2.198day, L_base: 7.939, L_train: 7.943, update_model: False.
Epoch: 199, epoch time: 12.535min, tot time: 2.208day, L_base: 7.940, L_train: 7.952, update_model: False.
Epoch: 200, epoch time: 12.563min, tot time: 2.219day, L_base: 7.966, L_train: 7.967, update_model: False.
Epoch: 201, epoch time: 12.552min, tot time: 2.229day, L_base: 7.962, L_train: 7.959, update_model: True.
Epoch: 202, epoch time: 13.277min, tot time: 2.240day, L_base: 7.954, L_train: 7.952, update_model: True.
Epoch: 203, epoch time: 14.829min, tot time: 2.252day, L_base: 7.941, L_train: 7.939, update_model: True.
Epoch: 204, epoch time: 14.857min, tot time: 2.264day, L_base: 7.941, L_train: 7.937, update_model: True.
Epoch: 205, epoch time: 14.859min, tot time: 2.276day, L_base: 7.946, L_train: 7.947, update_model: False.
Epoch: 206, epoch time: 14.202min, tot time: 2.287day, L_base: 7.947, L_train: 7.952, update_model: False.
Epoch: 207, epoch time: 15.623min, tot time: 2.300day, L_base: 7.940, L_train: 7.945, update_model: False.
Epoch: 208, epoch time: 14.077min, tot time: 2.312day, L_base: 7.948, L_train: 7.949, update_model: False.
Epoch: 209, epoch time: 15.701min, tot time: 2.324day, L_base: 7.937, L_train: 7.938, update_model: False.
Epoch: 210, epoch time: 15.552min, tot time: 2.337day, L_base: 7.962, L_train: 7.965, update_model: False.
Epoch: 211, epoch time: 15.329min, tot time: 2.349day, L_base: 7.944, L_train: 7.939, update_model: True.
Epoch: 212, epoch time: 15.611min, tot time: 2.362day, L_base: 7.940, L_train: 7.955, update_model: False.
Epoch: 213, epoch time: 15.483min, tot time: 2.374day, L_base: 7.953, L_train: 7.954, update_model: False.
Epoch: 214, epoch time: 14.805min, tot time: 2.386day, L_base: 7.945, L_train: 7.951, update_model: False.
Epoch: 215, epoch time: 14.998min, tot time: 2.399day, L_base: 7.935, L_train: 7.941, update_model: False.
Epoch: 216, epoch time: 14.065min, tot time: 2.410day, L_base: 7.943, L_train: 7.946, update_model: False.
Epoch: 217, epoch time: 15.036min, tot time: 2.422day, L_base: 7.935, L_train: 7.938, update_model: False.
Epoch: 218, epoch time: 14.813min, tot time: 2.434day, L_base: 7.940, L_train: 7.947, update_model: False.
Epoch: 219, epoch time: 14.919min, tot time: 2.446day, L_base: 7.936, L_train: 7.948, update_model: False.
Epoch: 220, epoch time: 14.997min, tot time: 2.459day, L_base: 7.946, L_train: 7.949, update_model: False.
Epoch: 221, epoch time: 15.247min, tot time: 2.471day, L_base: 7.933, L_train: 7.928, update_model: True.
Epoch: 222, epoch time: 15.088min, tot time: 2.483day, L_base: 7.940, L_train: 7.937, update_model: True.
Epoch: 223, epoch time: 14.805min, tot time: 2.495day, L_base: 7.934, L_train: 7.935, update_model: False.
Epoch: 224, epoch time: 14.573min, tot time: 2.507day, L_base: 7.945, L_train: 7.955, update_model: False.
Epoch: 225, epoch time: 14.552min, tot time: 2.519day, L_base: 7.944, L_train: 7.949, update_model: False.
Epoch: 226, epoch time: 15.082min, tot time: 2.531day, L_base: 7.929, L_train: 7.932, update_model: False.
Epoch: 227, epoch time: 14.995min, tot time: 2.544day, L_base: 7.944, L_train: 7.946, update_model: False.
Epoch: 228, epoch time: 15.010min, tot time: 2.556day, L_base: 7.927, L_train: 7.925, update_model: True.
Epoch: 229, epoch time: 15.105min, tot time: 2.568day, L_base: 7.936, L_train: 7.936, update_model: False.
Epoch: 230, epoch time: 14.961min, tot time: 2.580day, L_base: 7.940, L_train: 7.942, update_model: False.
