24-04-18--14-14-20

aug=mix
bsz=128
nb_nodes=100
model_lr=0.0001
nb_batch_per_epoch=300
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=3
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50, 65]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 220, epoch time: 30.376min, tot time: 5.798day, L_base: 16.674, L_train: 16.684, update_model: False.
Epoch: 221, epoch time: 30.357min, tot time: 5.824day, L_base: 16.490, L_train: 16.487, update_model: True.
Epoch: 222, epoch time: 30.337min, tot time: 5.850day, L_base: 16.455, L_train: 16.453, update_model: True.
Epoch: 223, epoch time: 30.282min, tot time: 5.875day, L_base: 16.610, L_train: 16.596, update_model: True.
Epoch: 224, epoch time: 30.271min, tot time: 5.901day, L_base: 16.617, L_train: 16.626, update_model: False.
Epoch: 225, epoch time: 30.244min, tot time: 5.927day, L_base: 16.528, L_train: 16.524, update_model: True.
Epoch: 226, epoch time: 30.293min, tot time: 5.953day, L_base: 16.490, L_train: 16.483, update_model: True.
Epoch: 227, epoch time: 30.265min, tot time: 5.979day, L_base: 16.503, L_train: 16.507, update_model: False.
Epoch: 228, epoch time: 30.277min, tot time: 6.005day, L_base: 16.593, L_train: 16.597, update_model: False.
Epoch: 229, epoch time: 30.377min, tot time: 6.031day, L_base: 16.461, L_train: 16.493, update_model: False.
Epoch: 230, epoch time: 30.157min, tot time: 6.057day, L_base: 16.609, L_train: 16.615, update_model: False.
Epoch: 231, epoch time: 30.181min, tot time: 6.083day, L_base: 16.469, L_train: 16.469, update_model: False.
