24-04-11--16-19-47

aug=mix
bsz=96
nb_nodes=100
candidate_lr=2e-05
model_lr=6.67e-05
nb_batch_per_epoch=400
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 126, epoch time: 15.435min, tot time: 1.583day, L_base: 8.028, L_train: 8.038, update_model: False.
Epoch: 127, epoch time: 15.632min, tot time: 1.595day, L_base: 8.018, L_train: 8.027, update_model: False.
Epoch: 128, epoch time: 15.547min, tot time: 1.607day, L_base: 8.024, L_train: 8.027, update_model: False.
Epoch: 129, epoch time: 15.518min, tot time: 1.619day, L_base: 8.015, L_train: 8.020, update_model: False.
Epoch: 130, epoch time: 15.436min, tot time: 1.631day, L_base: 8.030, L_train: 8.030, update_model: False.
Epoch: 131, epoch time: 15.227min, tot time: 1.643day, L_base: 8.009, L_train: 8.013, update_model: False.
Epoch: 132, epoch time: 15.329min, tot time: 1.655day, L_base: 8.019, L_train: 8.024, update_model: False.
Epoch: 133, epoch time: 15.294min, tot time: 1.667day, L_base: 8.012, L_train: 8.013, update_model: False.
Epoch: 134, epoch time: 15.345min, tot time: 1.679day, L_base: 8.008, L_train: 8.010, update_model: False.
Epoch: 135, epoch time: 15.328min, tot time: 1.691day, L_base: 8.012, L_train: 8.006, update_model: True.
Epoch: 136, epoch time: 15.347min, tot time: 1.703day, L_base: 7.985, L_train: 7.986, update_model: False.
Epoch: 137, epoch time: 15.359min, tot time: 1.715day, L_base: 8.002, L_train: 8.011, update_model: False.
Epoch: 138, epoch time: 15.431min, tot time: 1.727day, L_base: 8.011, L_train: 8.033, update_model: False.
Epoch: 139, epoch time: 15.421min, tot time: 1.739day, L_base: 8.017, L_train: 8.022, update_model: False.
Epoch: 140, epoch time: 15.399min, tot time: 1.751day, L_base: 8.010, L_train: 8.008, update_model: True.
Epoch: 141, epoch time: 15.368min, tot time: 1.763day, L_base: 8.035, L_train: 8.034, update_model: False.
Epoch: 142, epoch time: 15.414min, tot time: 1.775day, L_base: 8.023, L_train: 8.020, update_model: True.
Epoch: 143, epoch time: 15.762min, tot time: 1.787day, L_base: 7.997, L_train: 8.001, update_model: False.
Epoch: 144, epoch time: 15.410min, tot time: 1.799day, L_base: 8.034, L_train: 8.028, update_model: True.
Epoch: 145, epoch time: 15.777min, tot time: 1.811day, L_base: 7.999, L_train: 8.007, update_model: False.
Epoch: 146, epoch time: 15.196min, tot time: 1.823day, L_base: 8.016, L_train: 8.024, update_model: False.
Epoch: 147, epoch time: 15.149min, tot time: 1.835day, L_base: 7.999, L_train: 7.997, update_model: True.
Epoch: 148, epoch time: 15.474min, tot time: 1.847day, L_base: 8.031, L_train: 8.038, update_model: False.
Epoch: 149, epoch time: 15.394min, tot time: 1.859day, L_base: 8.016, L_train: 8.028, update_model: False.
Epoch: 150, epoch time: 15.243min, tot time: 1.871day, L_base: 8.012, L_train: 8.031, update_model: False.
Epoch: 151, epoch time: 15.291min, tot time: 1.883day, L_base: 7.999, L_train: 8.001, update_model: False.
Epoch: 152, epoch time: 15.208min, tot time: 1.895day, L_base: 8.004, L_train: 8.009, update_model: False.
Epoch: 153, epoch time: 15.294min, tot time: 1.907day, L_base: 8.015, L_train: 8.011, update_model: True.
Epoch: 154, epoch time: 15.288min, tot time: 1.919day, L_base: 8.007, L_train: 8.006, update_model: False.
Epoch: 155, epoch time: 15.327min, tot time: 1.931day, L_base: 8.009, L_train: 8.005, update_model: True.
Epoch: 156, epoch time: 15.035min, tot time: 1.942day, L_base: 7.985, L_train: 7.988, update_model: False.
Epoch: 157, epoch time: 15.233min, tot time: 1.954day, L_base: 8.004, L_train: 8.009, update_model: False.
Epoch: 158, epoch time: 15.179min, tot time: 1.966day, L_base: 8.000, L_train: 8.015, update_model: False.
Epoch: 159, epoch time: 15.516min, tot time: 1.978day, L_base: 8.009, L_train: 8.023, update_model: False.
Epoch: 160, epoch time: 15.518min, tot time: 1.990day, L_base: 8.009, L_train: 8.014, update_model: False.
Epoch: 161, epoch time: 15.561min, tot time: 2.002day, L_base: 8.009, L_train: 8.014, update_model: False.
Epoch: 162, epoch time: 15.505min, tot time: 2.014day, L_base: 7.991, L_train: 8.000, update_model: False.
Epoch: 163, epoch time: 15.477min, tot time: 2.027day, L_base: 7.990, L_train: 8.002, update_model: False.
Epoch: 164, epoch time: 15.385min, tot time: 2.039day, L_base: 7.997, L_train: 7.995, update_model: True.
Epoch: 165, epoch time: 15.516min, tot time: 2.051day, L_base: 8.006, L_train: 8.003, update_model: True.
Epoch: 166, epoch time: 15.322min, tot time: 2.063day, L_base: 8.014, L_train: 8.024, update_model: False.
Epoch: 167, epoch time: 15.516min, tot time: 2.075day, L_base: 8.005, L_train: 8.013, update_model: False.
Epoch: 168, epoch time: 15.346min, tot time: 2.087day, L_base: 7.991, L_train: 7.990, update_model: False.
Epoch: 169, epoch time: 15.319min, tot time: 2.098day, L_base: 7.982, L_train: 7.981, update_model: False.
Epoch: 170, epoch time: 15.202min, tot time: 2.110day, L_base: 8.021, L_train: 8.027, update_model: False.
Epoch: 171, epoch time: 14.893min, tot time: 2.122day, L_base: 8.001, L_train: 7.995, update_model: True.
Epoch: 172, epoch time: 14.893min, tot time: 2.134day, L_base: 8.010, L_train: 8.007, update_model: True.
Epoch: 173, epoch time: 15.245min, tot time: 2.145day, L_base: 7.988, L_train: 7.986, update_model: True.
Epoch: 174, epoch time: 15.244min, tot time: 2.157day, L_base: 7.998, L_train: 7.998, update_model: False.
Epoch: 175, epoch time: 15.278min, tot time: 2.169day, L_base: 8.013, L_train: 8.018, update_model: False.
Epoch: 176, epoch time: 15.237min, tot time: 2.181day, L_base: 8.005, L_train: 8.010, update_model: False.
Epoch: 177, epoch time: 15.238min, tot time: 2.193day, L_base: 8.014, L_train: 8.021, update_model: False.
Epoch: 178, epoch time: 15.252min, tot time: 2.205day, L_base: 8.006, L_train: 8.010, update_model: False.
Epoch: 179, epoch time: 15.269min, tot time: 2.217day, L_base: 7.997, L_train: 7.996, update_model: False.
Epoch: 180, epoch time: 15.256min, tot time: 2.228day, L_base: 8.021, L_train: 8.015, update_model: True.
Epoch: 181, epoch time: 15.419min, tot time: 2.240day, L_base: 7.996, L_train: 8.001, update_model: False.
Epoch: 182, epoch time: 15.509min, tot time: 2.253day, L_base: 8.002, L_train: 8.001, update_model: False.
Epoch: 183, epoch time: 15.535min, tot time: 2.265day, L_base: 7.990, L_train: 7.997, update_model: False.
Epoch: 184, epoch time: 15.436min, tot time: 2.277day, L_base: 7.992, L_train: 7.992, update_model: False.
Epoch: 185, epoch time: 15.070min, tot time: 2.288day, L_base: 8.015, L_train: 8.006, update_model: True.
Epoch: 186, epoch time: 15.113min, tot time: 2.300day, L_base: 8.024, L_train: 8.021, update_model: True.
Epoch: 187, epoch time: 15.105min, tot time: 2.312day, L_base: 7.991, L_train: 7.995, update_model: False.
Epoch: 188, epoch time: 15.079min, tot time: 2.324day, L_base: 8.007, L_train: 8.009, update_model: False.
Epoch: 189, epoch time: 15.078min, tot time: 2.335day, L_base: 8.007, L_train: 8.009, update_model: False.
Epoch: 190, epoch time: 15.041min, tot time: 2.347day, L_base: 8.013, L_train: 8.012, update_model: True.
Epoch: 191, epoch time: 15.152min, tot time: 2.359day, L_base: 8.012, L_train: 8.015, update_model: False.
Epoch: 192, epoch time: 15.161min, tot time: 2.371day, L_base: 7.983, L_train: 7.991, update_model: False.
Epoch: 193, epoch time: 15.169min, tot time: 2.383day, L_base: 8.021, L_train: 8.021, update_model: False.
Epoch: 194, epoch time: 15.028min, tot time: 2.394day, L_base: 7.985, L_train: 7.995, update_model: False.
Epoch: 195, epoch time: 15.035min, tot time: 2.406day, L_base: 7.990, L_train: 7.991, update_model: False.
Epoch: 196, epoch time: 15.017min, tot time: 2.418day, L_base: 7.985, L_train: 7.994, update_model: False.
Epoch: 197, epoch time: 15.056min, tot time: 2.430day, L_base: 7.984, L_train: 7.981, update_model: True.
Epoch: 198, epoch time: 15.178min, tot time: 2.441day, L_base: 7.997, L_train: 8.002, update_model: False.
Epoch: 199, epoch time: 15.455min, tot time: 2.453day, L_base: 7.991, L_train: 7.991, update_model: False.
Epoch: 200, epoch time: 15.103min, tot time: 2.465day, L_base: 7.998, L_train: 7.991, update_model: True.
Epoch: 201, epoch time: 15.023min, tot time: 2.477day, L_base: 8.000, L_train: 8.001, update_model: False.
Epoch: 202, epoch time: 15.003min, tot time: 2.489day, L_base: 8.018, L_train: 8.022, update_model: False.
Epoch: 203, epoch time: 15.051min, tot time: 2.500day, L_base: 7.991, L_train: 7.997, update_model: False.
Epoch: 204, epoch time: 15.089min, tot time: 2.512day, L_base: 7.980, L_train: 7.977, update_model: True.
Epoch: 205, epoch time: 15.023min, tot time: 2.524day, L_base: 7.986, L_train: 7.988, update_model: False.
Epoch: 206, epoch time: 15.261min, tot time: 2.536day, L_base: 8.010, L_train: 8.009, update_model: False.
Epoch: 207, epoch time: 15.131min, tot time: 2.548day, L_base: 8.005, L_train: 7.997, update_model: True.
Epoch: 208, epoch time: 15.138min, tot time: 2.559day, L_base: 8.010, L_train: 8.002, update_model: True.
Epoch: 209, epoch time: 15.478min, tot time: 2.571day, L_base: 8.001, L_train: 7.994, update_model: True.
Epoch: 210, epoch time: 15.057min, tot time: 2.583day, L_base: 7.986, L_train: 8.006, update_model: False.
Epoch: 211, epoch time: 15.074min, tot time: 2.595day, L_base: 8.005, L_train: 8.011, update_model: False.
Epoch: 212, epoch time: 15.466min, tot time: 2.607day, L_base: 8.001, L_train: 8.010, update_model: False.
Epoch: 213, epoch time: 15.502min, tot time: 2.619day, L_base: 7.994, L_train: 8.003, update_model: False.
Epoch: 214, epoch time: 15.092min, tot time: 2.631day, L_base: 7.979, L_train: 7.979, update_model: False.
Epoch: 215, epoch time: 15.067min, tot time: 2.643day, L_base: 7.997, L_train: 7.997, update_model: False.
Epoch: 216, epoch time: 15.119min, tot time: 2.654day, L_base: 8.011, L_train: 8.018, update_model: False.
Epoch: 217, epoch time: 15.065min, tot time: 2.666day, L_base: 8.021, L_train: 8.022, update_model: False.
Epoch: 218, epoch time: 15.059min, tot time: 2.678day, L_base: 7.986, L_train: 7.982, update_model: True.
Epoch: 219, epoch time: 15.118min, tot time: 2.690day, L_base: 8.000, L_train: 8.008, update_model: False.
Epoch: 220, epoch time: 15.075min, tot time: 2.701day, L_base: 7.984, L_train: 7.979, update_model: True.
Epoch: 221, epoch time: 15.501min, tot time: 2.714day, L_base: 8.019, L_train: 8.014, update_model: True.
Epoch: 222, epoch time: 15.494min, tot time: 2.726day, L_base: 7.993, L_train: 8.000, update_model: False.
Epoch: 223, epoch time: 15.517min, tot time: 2.738day, L_base: 7.983, L_train: 7.983, update_model: False.
Epoch: 224, epoch time: 15.518min, tot time: 2.750day, L_base: 7.994, L_train: 7.999, update_model: False.
Epoch: 225, epoch time: 15.206min, tot time: 2.762day, L_base: 7.979, L_train: 7.979, update_model: False.
Epoch: 226, epoch time: 15.067min, tot time: 2.774day, L_base: 7.995, L_train: 7.997, update_model: False.
Epoch: 227, epoch time: 15.173min, tot time: 2.785day, L_base: 7.995, L_train: 7.996, update_model: False.
Epoch: 228, epoch time: 15.146min, tot time: 2.797day, L_base: 7.993, L_train: 7.998, update_model: False.
Epoch: 229, epoch time: 15.153min, tot time: 2.809day, L_base: 7.989, L_train: 7.987, update_model: True.
Epoch: 230, epoch time: 15.107min, tot time: 2.821day, L_base: 8.002, L_train: 8.009, update_model: False.
Epoch: 231, epoch time: 15.074min, tot time: 2.832day, L_base: 7.993, L_train: 7.996, update_model: False.
