24-04-11--16-55-30

aug=mix
bsz=64
nb_nodes=100
model_lr=5e-05
nb_batch_per_epoch=400
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[50]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 240, epoch time: 26.008min, tot time: 5.164day, L_base: 16.554, L_train: 16.548, update_model: True.
Epoch: 241, epoch time: 25.884min, tot time: 5.185day, L_base: 16.774, L_train: 16.768, update_model: True.
Epoch: 242, epoch time: 25.835min, tot time: 5.205day, L_base: 16.677, L_train: 16.676, update_model: True.
Epoch: 243, epoch time: 25.782min, tot time: 5.226day, L_base: 16.883, L_train: 16.866, update_model: True.
Epoch: 244, epoch time: 25.861min, tot time: 5.246day, L_base: 16.639, L_train: 16.636, update_model: True.
Epoch: 245, epoch time: 25.897min, tot time: 5.267day, L_base: 16.603, L_train: 16.593, update_model: True.
Epoch: 246, epoch time: 25.879min, tot time: 5.288day, L_base: 16.681, L_train: 16.692, update_model: False.
Epoch: 247, epoch time: 26.465min, tot time: 5.309day, L_base: 16.559, L_train: 16.565, update_model: False.
Epoch: 248, epoch time: 25.874min, tot time: 5.329day, L_base: 16.645, L_train: 16.628, update_model: True.
Epoch: 249, epoch time: 25.901min, tot time: 5.350day, L_base: 16.453, L_train: 16.465, update_model: False.
Epoch: 250, epoch time: 25.896min, tot time: 5.371day, L_base: 16.569, L_train: 16.597, update_model: False.
Epoch: 251, epoch time: 25.899min, tot time: 5.391day, L_base: 16.595, L_train: 16.628, update_model: False.
Epoch: 252, epoch time: 25.897min, tot time: 5.412day, L_base: 16.626, L_train: 16.642, update_model: False.
Epoch: 253, epoch time: 27.075min, tot time: 5.433day, L_base: 16.553, L_train: 16.573, update_model: False.
Epoch: 254, epoch time: 27.036min, tot time: 5.455day, L_base: 16.623, L_train: 16.625, update_model: False.
Epoch: 255, epoch time: 26.710min, tot time: 5.476day, L_base: 16.825, L_train: 16.824, update_model: True.
Epoch: 256, epoch time: 25.900min, tot time: 5.497day, L_base: 16.504, L_train: 16.511, update_model: False.
Epoch: 257, epoch time: 25.883min, tot time: 5.517day, L_base: 16.665, L_train: 16.668, update_model: False.
Epoch: 258, epoch time: 26.463min, tot time: 5.538day, L_base: 16.594, L_train: 16.616, update_model: False.
Epoch: 259, epoch time: 26.532min, tot time: 5.559day, L_base: 16.560, L_train: 16.582, update_model: False.
Epoch: 260, epoch time: 25.936min, tot time: 5.580day, L_base: 16.509, L_train: 16.520, update_model: False.
Epoch: 261, epoch time: 26.452min, tot time: 5.601day, L_base: 16.521, L_train: 16.509, update_model: True.
Epoch: 262, epoch time: 26.512min, tot time: 5.622day, L_base: 16.757, L_train: 16.768, update_model: False.
Epoch: 263, epoch time: 26.487min, tot time: 5.643day, L_base: 16.565, L_train: 16.576, update_model: False.
Epoch: 264, epoch time: 26.102min, tot time: 5.664day, L_base: 16.755, L_train: 16.736, update_model: True.
Epoch: 265, epoch time: 25.914min, tot time: 5.685day, L_base: 16.683, L_train: 16.676, update_model: True.
Epoch: 266, epoch time: 26.329min, tot time: 5.706day, L_base: 16.540, L_train: 16.524, update_model: True.
Epoch: 267, epoch time: 26.555min, tot time: 5.727day, L_base: 16.672, L_train: 16.689, update_model: False.
Epoch: 268, epoch time: 26.596min, tot time: 5.748day, L_base: 16.611, L_train: 16.629, update_model: False.
Epoch: 269, epoch time: 26.761min, tot time: 5.769day, L_base: 16.737, L_train: 16.726, update_model: True.
Epoch: 270, epoch time: 26.716min, tot time: 5.790day, L_base: 16.605, L_train: 16.617, update_model: False.
Epoch: 271, epoch time: 26.590min, tot time: 5.812day, L_base: 16.434, L_train: 16.447, update_model: False.
Epoch: 272, epoch time: 26.600min, tot time: 5.833day, L_base: 16.563, L_train: 16.593, update_model: False.
Epoch: 273, epoch time: 26.645min, tot time: 5.854day, L_base: 16.573, L_train: 16.590, update_model: False.
Epoch: 274, epoch time: 26.545min, tot time: 5.875day, L_base: 16.465, L_train: 16.480, update_model: False.
Epoch: 275, epoch time: 26.594min, tot time: 5.896day, L_base: 16.556, L_train: 16.549, update_model: True.
Epoch: 276, epoch time: 26.566min, tot time: 5.918day, L_base: 16.499, L_train: 16.492, update_model: True.
Epoch: 277, epoch time: 26.541min, tot time: 5.939day, L_base: 16.708, L_train: 16.690, update_model: True.
Epoch: 278, epoch time: 26.618min, tot time: 5.960day, L_base: 16.454, L_train: 16.463, update_model: False.
Epoch: 279, epoch time: 26.584min, tot time: 5.981day, L_base: 16.759, L_train: 16.741, update_model: True.
Epoch: 280, epoch time: 26.583min, tot time: 6.002day, L_base: 16.802, L_train: 16.800, update_model: True.
Epoch: 281, epoch time: 26.082min, tot time: 6.023day, L_base: 16.647, L_train: 16.676, update_model: False.
Epoch: 282, epoch time: 26.579min, tot time: 6.044day, L_base: 16.560, L_train: 16.542, update_model: True.
Epoch: 283, epoch time: 26.384min, tot time: 6.065day, L_base: 16.551, L_train: 16.542, update_model: True.
Epoch: 284, epoch time: 26.357min, tot time: 6.086day, L_base: 16.360, L_train: 16.368, update_model: False.
Epoch: 285, epoch time: 26.398min, tot time: 6.107day, L_base: 16.612, L_train: 16.622, update_model: False.
Epoch: 286, epoch time: 26.134min, tot time: 6.128day, L_base: 16.512, L_train: 16.512, update_model: False.
Epoch: 287, epoch time: 25.980min, tot time: 6.149day, L_base: 16.627, L_train: 16.634, update_model: False.
Epoch: 288, epoch time: 26.115min, tot time: 6.170day, L_base: 16.401, L_train: 16.404, update_model: False.
Epoch: 289, epoch time: 25.973min, tot time: 6.190day, L_base: 16.682, L_train: 16.685, update_model: False.
Epoch: 290, epoch time: 26.012min, tot time: 6.211day, L_base: 16.790, L_train: 16.797, update_model: False.
Epoch: 291, epoch time: 25.929min, tot time: 6.232day, L_base: 16.570, L_train: 16.587, update_model: False.
Epoch: 292, epoch time: 26.035min, tot time: 6.252day, L_base: 16.695, L_train: 16.696, update_model: False.
Epoch: 293, epoch time: 26.495min, tot time: 6.273day, L_base: 16.453, L_train: 16.452, update_model: False.
Epoch: 294, epoch time: 25.926min, tot time: 6.294day, L_base: 16.467, L_train: 16.482, update_model: False.
Epoch: 295, epoch time: 26.018min, tot time: 6.315day, L_base: 16.590, L_train: 16.594, update_model: False.
Epoch: 296, epoch time: 25.910min, tot time: 6.335day, L_base: 16.775, L_train: 16.776, update_model: False.
Epoch: 297, epoch time: 25.940min, tot time: 6.356day, L_base: 16.522, L_train: 16.519, update_model: True.
Epoch: 298, epoch time: 25.969min, tot time: 6.377day, L_base: 16.659, L_train: 16.658, update_model: False.
Epoch: 299, epoch time: 25.915min, tot time: 6.397day, L_base: 16.397, L_train: 16.398, update_model: False.
Epoch: 300, epoch time: 25.928min, tot time: 6.418day, L_base: 16.429, L_train: 16.431, update_model: False.
Epoch: 301, epoch time: 25.993min, tot time: 6.439day, L_base: 16.794, L_train: 16.785, update_model: True.
Epoch: 302, epoch time: 26.003min, tot time: 6.459day, L_base: 16.584, L_train: 16.595, update_model: False.
Epoch: 303, epoch time: 26.022min, tot time: 6.480day, L_base: 16.572, L_train: 16.574, update_model: False.
Epoch: 304, epoch time: 26.012min, tot time: 6.501day, L_base: 16.618, L_train: 16.618, update_model: False.
Epoch: 305, epoch time: 26.120min, tot time: 6.522day, L_base: 16.636, L_train: 16.635, update_model: True.
Epoch: 306, epoch time: 26.525min, tot time: 6.543day, L_base: 16.518, L_train: 16.526, update_model: False.
Epoch: 307, epoch time: 26.511min, tot time: 6.564day, L_base: 16.788, L_train: 16.802, update_model: False.
Epoch: 308, epoch time: 26.518min, tot time: 6.585day, L_base: 16.613, L_train: 16.616, update_model: False.
Epoch: 309, epoch time: 26.431min, tot time: 6.606day, L_base: 16.615, L_train: 16.620, update_model: False.
Epoch: 310, epoch time: 26.035min, tot time: 6.627day, L_base: 16.618, L_train: 16.624, update_model: False.
Epoch: 311, epoch time: 26.072min, tot time: 6.648day, L_base: 16.454, L_train: 16.465, update_model: False.
Epoch: 312, epoch time: 26.331min, tot time: 6.668day, L_base: 16.689, L_train: 16.693, update_model: False.
Epoch: 313, epoch time: 26.511min, tot time: 6.690day, L_base: 16.549, L_train: 16.546, update_model: True.
Epoch: 314, epoch time: 26.129min, tot time: 6.710day, L_base: 16.508, L_train: 16.505, update_model: True.
Epoch: 315, epoch time: 26.054min, tot time: 6.731day, L_base: 16.729, L_train: 16.725, update_model: True.
Epoch: 316, epoch time: 26.483min, tot time: 6.752day, L_base: 16.623, L_train: 16.624, update_model: False.
Epoch: 317, epoch time: 26.156min, tot time: 6.773day, L_base: 16.650, L_train: 16.648, update_model: True.
Epoch: 318, epoch time: 26.010min, tot time: 6.794day, L_base: 16.612, L_train: 16.612, update_model: False.
Epoch: 319, epoch time: 26.119min, tot time: 6.815day, L_base: 16.550, L_train: 16.559, update_model: False.
Epoch: 320, epoch time: 26.035min, tot time: 6.835day, L_base: 16.556, L_train: 16.546, update_model: True.
Epoch: 321, epoch time: 26.791min, tot time: 6.856day, L_base: 16.667, L_train: 16.672, update_model: False.
Epoch: 322, epoch time: 26.353min, tot time: 6.877day, L_base: 16.471, L_train: 16.466, update_model: True.
Epoch: 323, epoch time: 26.208min, tot time: 6.898day, L_base: 16.670, L_train: 16.664, update_model: True.
Epoch: 324, epoch time: 26.458min, tot time: 6.919day, L_base: 16.425, L_train: 16.429, update_model: False.
Epoch: 325, epoch time: 26.334min, tot time: 6.940day, L_base: 16.622, L_train: 16.610, update_model: True.
Epoch: 326, epoch time: 26.427min, tot time: 6.961day, L_base: 16.560, L_train: 16.568, update_model: False.
Epoch: 327, epoch time: 26.668min, tot time: 6.983day, L_base: 16.485, L_train: 16.488, update_model: False.
